Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
679847,2023-04-28T11:02:00.565-05:00,"BE_Standard_C4484573",0-65,"Actions","BE_Dependents",1916,yes,"BE","Default zone"
679916,2023-04-28T11:02:00.634-05:00,"BE_Standard_C4484573",0-132,"Actions","BE_Confirm Enrollment",2147,yes,"BE","Default zone"
679927,2023-04-28T11:02:00.645-05:00,"BE_Standard_C4484573",0-209,"Actions","BE_Benefit Summary",316,yes,"BE","Default zone"
679995,2023-04-28T11:02:00.713-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Login",16512,yes,"BE","Default zone"
680016,2023-04-28T11:02:00.734-05:00,"BE_Standard_C4484573",0-176,"Actions","BE_FSA",2614,yes,"BE","Default zone"
680023,2023-04-28T11:02:00.741-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Medical",2613,yes,"BE","Default zone"
680034,2023-04-28T11:02:00.752-05:00,"BE_Standard_C4484573",0-160,"Actions","BE_Logout",71,yes,"BE","Default zone"
680037,2023-04-28T11:02:00.755-05:00,"BE_Standard_C4484573",0-145,"Actions","BE_Medical",1365,yes,"BE","Default zone"
680062,2023-04-28T11:02:00.780-05:00,"BE_Standard_C4484573",0-202,"Actions","BE_Commuter Form",4844,yes,"BE","Default zone"
680095,2023-04-28T11:02:00.813-05:00,"BE_Standard_C4484573",0-163,"Actions","FINISH",0,yes,"BE","Default zone"
680109,2023-04-28T11:02:00.827-05:00,"BE_Standard_C4484573",0-168,"Actions","BE_Logout",55,yes,"BE","Default zone"
680152,2023-04-28T11:02:00.870-05:00,"BE_Standard_C4484573",0-142,"Actions","BE_Medical",1387,yes,"BE","Default zone"
680234,2023-04-28T11:02:00.952-05:00,"BE_Standard_C4484573",0-21,"Actions","FINISH",0,yes,"BE","Default zone"
680244,2023-04-28T11:02:00.962-05:00,"BE_Standard_C4484573",0-194,"Actions","START",0,yes,"BE","Default zone"
680322,2023-04-28T11:02:01.040-05:00,"BE_Standard_C4484573",0-113,"Actions","BE_FSA",1413,yes,"BE","Default zone"
680322,2023-04-28T11:02:01.040-05:00,"BE_Standard_C4484573",0-158,"Actions","BE_Login",12097,yes,"BE","Default zone"
680401,2023-04-28T11:02:01.119-05:00,"BE_Standard_C4484573",0-49,"Actions","BE_Welcome_Benefit Enrollment",1629,yes,"BE","Default zone"
680415,2023-04-28T11:02:01.133-05:00,"BE_Standard_C4484573",0-51,"Actions","BE_Commuter Form",4705,yes,"BE","Default zone"
680466,2023-04-28T11:02:01.184-05:00,"BE_Standard_C4484573",0-37,"Actions","BE_HSA",1364,yes,"BE","Default zone"
680487,2023-04-28T11:02:01.205-05:00,"BE_Standard_C4484573",0-218,"Actions","BE_Dependents",1397,yes,"BE","Default zone"
680541,2023-04-28T11:02:01.259-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Landing",2465,yes,"BE","Default zone"
680563,2023-04-28T11:02:01.281-05:00,"BE_Standard_C4484573",0-197,"Actions","START",0,yes,"BE","Default zone"
680573,2023-04-28T11:02:01.291-05:00,"BE_Standard_C4484573",0-211,"Actions","BE_Medical",1465,yes,"BE","Default zone"
680703,2023-04-28T11:02:01.421-05:00,"BE_Standard_C4484573",0-102,"Actions","START",0,yes,"BE","Default zone"
680709,2023-04-28T11:02:01.427-05:00,"BE_Standard_C4484573",0-151,"Actions","BE_Dependents",1875,yes,"BE","Default zone"
680718,2023-04-28T11:02:01.436-05:00,"BE_Standard_C4484573",0-88,"Actions","BE_Commuter Form",4751,yes,"BE","Default zone"
680721,2023-04-28T11:02:01.439-05:00,"BE_Standard_C4484573",0-66,"Actions","BE_Welcome_Benefit Enrollment",1415,yes,"BE","Default zone"
680728,2023-04-28T11:02:01.446-05:00,"BE_Standard_C4484573",0-198,"Actions","START",0,yes,"BE","Default zone"
680732,2023-04-28T11:02:01.450-05:00,"BE_Standard_C4484573",0-139,"Actions","BE_Confirm Enrollment",2260,yes,"BE","Default zone"
680881,2023-04-28T11:02:01.599-05:00,"BE_Standard_C4484573",0-71,"Actions","START",0,yes,"BE","Default zone"
680999,2023-04-28T11:02:01.717-05:00,"BE_Standard_C4484573",0-160,"Actions","FINISH",0,yes,"BE","Default zone"
681052,2023-04-28T11:02:01.770-05:00,"BE_Standard_C4484573",0-163,"Actions","START",0,yes,"BE","Default zone"
681095,2023-04-28T11:02:01.813-05:00,"BE_Standard_C4484573",0-168,"Actions","FINISH",0,yes,"BE","Default zone"
681154,2023-04-28T11:02:01.872-05:00,"BE_Standard_C4484573",0-178,"Actions","BE_Commuter Form",3624,yes,"BE","Default zone"
681173,2023-04-28T11:02:01.891-05:00,"BE_Standard_C4484573",0-216,"Actions","BE_Medical",1632,yes,"BE","Default zone"
681204,2023-04-28T11:02:01.922-05:00,"BE_Standard_C4484573",0-21,"Actions","START",0,yes,"BE","Default zone"
681213,2023-04-28T11:02:01.931-05:00,"BE_Standard_C4484573",0-227,"Actions","BE_Login",12651,yes,"BE","Default zone"
681256,2023-04-28T11:02:01.974-05:00,"BE_Standard_C4484573",0-107,"Actions","BE_FSA",4333,yes,"BE","Default zone"
681286,2023-04-28T11:02:02.004-05:00,"BE_Standard_C4484573",0-97,"Actions","BE_Benefit Enrollment",7463,yes,"BE","Default zone"
681312,2023-04-28T11:02:02.030-05:00,"BE_Standard_C4484573",0-106,"Actions","BE_Confirm Enrollment",3715,yes,"BE","Default zone"
681313,2023-04-28T11:02:02.031-05:00,"BE_Standard_C4484573",0-203,"Actions","BE_Benefit Summary",1102,yes,"BE","Default zone"
681322,2023-04-28T11:02:02.040-05:00,"BE_Standard_C4484573",0-140,"Actions","BE_FSA",2567,yes,"BE","Default zone"
681374,2023-04-28T11:02:02.092-05:00,"BE_Standard_C4484573",0-170,"Actions","BE_HSA",1420,yes,"BE","Default zone"
681413,2023-04-28T11:02:02.131-05:00,"BE_Standard_C4484573",0-33,"Actions","BE_Commuter Form",855,yes,"BE","Default zone"
681420,2023-04-28T11:02:02.138-05:00,"BE_Standard_C4484573",0-148,"Actions","BE_FSA",1425,yes,"BE","Default zone"
681444,2023-04-28T11:02:02.162-05:00,"BE_Standard_C4484573",0-217,"Actions","BE_Medical",1921,yes,"BE","Default zone"
681449,2023-04-28T11:02:02.167-05:00,"BE_Standard_C4484573",0-198,"Actions","BE_Landing",719,yes,"BE","Default zone"
681510,2023-04-28T11:02:02.228-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Logout",1144,yes,"BE","Default zone"
681518,2023-04-28T11:02:02.236-05:00,"BE_Standard_C4484573",0-71,"Actions","BE_Landing",636,yes,"BE","Default zone"
681554,2023-04-28T11:02:02.272-05:00,"BE_Standard_C4484573",0-194,"Actions","BE_Landing",1305,yes,"BE","Default zone"
681594,2023-04-28T11:02:02.312-05:00,"BE_Standard_C4484573",0-214,"Actions","BE_Medical",518,yes,"BE","Default zone"
681620,2023-04-28T11:02:02.338-05:00,"BE_Standard_C4484573",0-80,"Actions","BE_Dependents",2900,yes,"BE","Default zone"
681631,2023-04-28T11:02:02.349-05:00,"BE_Standard_C4484573",0-100,"Actions","BE_Confirm Enrollment",4328,yes,"BE","Default zone"
681641,2023-04-28T11:02:02.359-05:00,"BE_Standard_C4484573",0-149,"Actions","BE_Medical",2483,yes,"BE","Default zone"
681643,2023-04-28T11:02:02.361-05:00,"BE_Standard_C4484573",0-165,"Actions","BE_Confirm Enrollment",3247,yes,"BE","Default zone"
681650,2023-04-28T11:02:02.368-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Confirm Enrollment",640,yes,"BE","Default zone"
681676,2023-04-28T11:02:02.394-05:00,"BE_Standard_C4484573",0-90,"Actions","BE_Benefit Enrollment",8397,yes,"BE","Default zone"
681796,2023-04-28T11:02:02.514-05:00,"BE_Standard_C4484573",0-55,"Actions","BE_Commuter Form",3802,yes,"BE","Default zone"
682025,2023-04-28T11:02:02.743-05:00,"BE_Standard_C4484573",0-102,"Actions","BE_Landing",1319,yes,"BE","Default zone"
682044,2023-04-28T11:02:02.762-05:00,"BE_Standard_C4484573",0-144,"Actions","BE_HSA",1368,yes,"BE","Default zone"
682044,2023-04-28T11:02:02.762-05:00,"BE_Standard_C4484573",0-114,"Actions","BE_Welcome_Benefit Enrollment",1271,yes,"BE","Default zone"
682066,2023-04-28T11:02:02.784-05:00,"BE_Standard_C4484573",0-222,"Actions","BE_Login",13783,yes,"BE","Default zone"
682070,2023-04-28T11:02:02.788-05:00,"BE_Standard_C4484573",0-171,"Actions","BE_HSA",2470,yes,"BE","Default zone"
682122,2023-04-28T11:02:02.840-05:00,"BE_Standard_C4484573",0-99,"Actions","BE_Benefit Enrollment",5811,yes,"BE","Default zone"
682133,2023-04-28T11:02:02.851-05:00,"BE_Standard_C4484573",0-160,"Actions","START",0,yes,"BE","Default zone"
682140,2023-04-28T11:02:02.858-05:00,"BE_Standard_C4484573",0-146,"Actions","BE_Medical",3685,yes,"BE","Default zone"
682147,2023-04-28T11:02:02.865-05:00,"BE_Standard_C4484573",0-168,"Actions","START",0,yes,"BE","Default zone"
682417,2023-04-28T11:02:03.135-05:00,"BE_Standard_C4484573",0-87,"Actions","BE_HSA",1359,yes,"BE","Default zone"
682475,2023-04-28T11:02:03.193-05:00,"BE_Standard_C4484573",0-141,"Actions","BE_FSA",504,yes,"BE","Default zone"
682496,2023-04-28T11:02:03.214-05:00,"BE_Standard_C4484573",0-94,"Actions","BE_Welcome_Benefit Enrollment",1255,yes,"BE","Default zone"
682500,2023-04-28T11:02:03.218-05:00,"BE_Standard_C4484573",0-187,"Actions","BE_Benefit Enrollment",6180,yes,"BE","Default zone"
682622,2023-04-28T11:02:03.340-05:00,"BE_Standard_C4484573",0-8,"Actions","FINISH",0,yes,"BE","Default zone"
682644,2023-04-28T11:02:03.362-05:00,"BE_Standard_C4484573",0-117,"Actions","BE_Benefit Summary",1117,yes,"BE","Default zone"
682666,2023-04-28T11:02:03.384-05:00,"BE_Standard_C4484573",0-127,"Actions","BE_Login",22640,yes,"BE","Default zone"
682666,2023-04-28T11:02:03.384-05:00,"BE_Standard_C4484573",0-201,"Actions","BE_Confirm Enrollment",1739,yes,"BE","Default zone"
682667,2023-04-28T11:02:03.385-05:00,"BE_Standard_C4484573",0-81,"Actions","BE_HSA",2071,yes,"BE","Default zone"
682675,2023-04-28T11:02:03.393-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Landing",1469,yes,"BE","Default zone"
682682,2023-04-28T11:02:03.400-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Logout",1088,yes,"BE","Default zone"
682694,2023-04-28T11:02:03.412-05:00,"BE_Standard_C4484573",0-163,"Actions","BE_Landing",1642,yes,"BE","Default zone"
682700,2023-04-28T11:02:03.418-05:00,"BE_Standard_C4484573",0-34,"Actions","BE_Benefit Summary",184,yes,"BE","Default zone"
682722,2023-04-28T11:02:03.440-05:00,"BE_Standard_C4484573",0-54,"Actions","BE_Benefit Summary",143,yes,"BE","Default zone"
682785,2023-04-28T11:02:03.503-05:00,"BE_Standard_C4484573",0-160,"Actions","BE_Landing",648,yes,"BE","Default zone"
682788,2023-04-28T11:02:03.506-05:00,"BE_Standard_C4484573",0-36,"Actions","BE_Benefit Summary",2268,yes,"BE","Default zone"
682829,2023-04-28T11:02:03.547-05:00,"BE_Standard_C4484573",0-112,"Actions","BE_HSA",396,yes,"BE","Default zone"
682841,2023-04-28T11:02:03.559-05:00,"BE_Standard_C4484573",0-197,"Actions","BE_Landing",2273,yes,"BE","Default zone"
682902,2023-04-28T11:02:03.620-05:00,"BE_Standard_C4484573",0-157,"Actions","BE_Welcome_Benefit Enrollment",2741,yes,"BE","Default zone"
682903,2023-04-28T11:02:03.621-05:00,"BE_Standard_C4484573",0-110,"Actions","BE_Commuter Form",2561,yes,"BE","Default zone"
682942,2023-04-28T11:02:03.660-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Dependents",2138,yes,"BE","Default zone"
682977,2023-04-28T11:02:03.695-05:00,"BE_Standard_C4484573",0-89,"Actions","BE_FSA",4692,yes,"BE","Default zone"
682994,2023-04-28T11:02:03.712-05:00,"BE_Standard_C4484573",0-184,"Actions","BE_Dependents",2794,yes,"BE","Default zone"
683111,2023-04-28T11:02:03.829-05:00,"BE_Standard_C4484573",0-43,"Actions","BE_Login",13623,yes,"BE","Default zone"
683125,2023-04-28T11:02:03.843-05:00,"BE_Standard_C4484573",0-84,"Actions","BE_FSA",2249,yes,"BE","Default zone"
683138,2023-04-28T11:02:03.856-05:00,"BE_Standard_C4484573",0-179,"Actions","BE_HSA",676,yes,"BE","Default zone"
683240,2023-04-28T11:02:03.958-05:00,"BE_Standard_C4484573",0-225,"Actions","BE_Login",15824,yes,"BE","Default zone"
683280,2023-04-28T11:02:03.998-05:00,"BE_Standard_C4484573",0-189,"Actions","BE_Welcome_Benefit Enrollment",3986,yes,"BE","Default zone"
683303,2023-04-28T11:02:04.021-05:00,"BE_Standard_C4484573",0-129,"Actions","BE_Login",15716,yes,"BE","Default zone"
683310,2023-04-28T11:02:04.028-05:00,"BE_Standard_C4484573",0-98,"Actions","BE_Login",12476,yes,"BE","Default zone"
683337,2023-04-28T11:02:04.055-05:00,"BE_Standard_C4484573",0-191,"Actions","BE_Landing",4332,yes,"BE","Default zone"
683440,2023-04-28T11:02:04.158-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Benefit Summary",1155,yes,"BE","Default zone"
683495,2023-04-28T11:02:04.213-05:00,"BE_Standard_C4484573",0-119,"Actions","BE_HSA",2113,yes,"BE","Default zone"
683543,2023-04-28T11:02:04.261-05:00,"BE_Standard_C4484573",0-60,"Actions","BE_Welcome_Benefit Enrollment",3760,yes,"BE","Default zone"
683547,2023-04-28T11:02:04.265-05:00,"BE_Standard_C4484573",0-220,"Actions","BE_Login",15695,yes,"BE","Default zone"
683576,2023-04-28T11:02:04.294-05:00,"BE_Standard_C4484573",0-115,"Actions","BE_HSA",2474,yes,"BE","Default zone"
683636,2023-04-28T11:02:04.354-05:00,"BE_Standard_C4484573",0-219,"Actions","BE_HSA",4390,yes,"BE","Default zone"
683678,2023-04-28T11:02:04.396-05:00,"BE_Standard_C4484573",0-182,"Actions","BE_Benefit Enrollment",4234,yes,"BE","Default zone"
683692,2023-04-28T11:02:04.410-05:00,"BE_Standard_C4484573",0-205,"Actions","BE_Confirm Enrollment",2357,yes,"BE","Default zone"
683710,2023-04-28T11:02:04.428-05:00,"BE_Standard_C4484573",0-101,"Actions","BE_Confirm Enrollment",5549,yes,"BE","Default zone"
683723,2023-04-28T11:02:04.441-05:00,"BE_Standard_C4484573",0-118,"Actions","BE_Dependents",1899,yes,"BE","Default zone"
683723,2023-04-28T11:02:04.441-05:00,"BE_Standard_C4484573",0-8,"Actions","START",0,yes,"BE","Default zone"
683752,2023-04-28T11:02:04.470-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Confirm Enrollment",814,yes,"BE","Default zone"
683755,2023-04-28T11:02:04.473-05:00,"BE_Standard_C4484573",0-79,"Actions","BE_Logout",168,yes,"BE","Default zone"
683760,2023-04-28T11:02:04.478-05:00,"BE_Standard_C4484573",0-22,"Actions","FINISH",0,yes,"BE","Default zone"
683763,2023-04-28T11:02:04.481-05:00,"BE_Standard_C4484573",0-50,"Actions","BE_Commuter Form",5781,yes,"BE","Default zone"
683770,2023-04-28T11:02:04.488-05:00,"BE_Standard_C4484573",0-210,"Actions","BE_Medical",1101,yes,"BE","Default zone"
683801,2023-04-28T11:02:04.519-05:00,"BE_Standard_C4484573",0-200,"Actions","BE_Benefit Summary",222,yes,"BE","Default zone"
683890,2023-04-28T11:02:04.608-05:00,"BE_Standard_C4484573",0-96,"Actions","BE_Benefit Enrollment",4921,yes,"BE","Default zone"
683948,2023-04-28T11:02:04.666-05:00,"BE_Standard_C4484573",0-172,"Actions","BE_Commuter Form",1886,yes,"BE","Default zone"
684018,2023-04-28T11:02:04.736-05:00,"BE_Standard_C4484573",0-40,"Actions","BE_Login",11608,yes,"BE","Default zone"
684059,2023-04-28T11:02:04.777-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Landing",333,yes,"BE","Default zone"
684064,2023-04-28T11:02:04.782-05:00,"BE_Standard_C4484573",0-61,"Actions","BE_Benefit Enrollment",4784,yes,"BE","Default zone"
684127,2023-04-28T11:02:04.845-05:00,"BE_Standard_C4484573",0-159,"Actions","BE_Welcome_Benefit Enrollment",540,yes,"BE","Default zone"
684130,2023-04-28T11:02:04.848-05:00,"BE_Standard_C4484573",0-126,"Actions","BE_Benefit Enrollment",5451,yes,"BE","Default zone"
684193,2023-04-28T11:02:04.911-05:00,"BE_Standard_C4484573",0-57,"Actions","BE_FSA",1827,yes,"BE","Default zone"
684206,2023-04-28T11:02:04.924-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Dependents",698,yes,"BE","Default zone"
684225,2023-04-28T11:02:04.943-05:00,"BE_Standard_C4484573",0-212,"Actions","BE_Medical",3632,yes,"BE","Default zone"
684287,2023-04-28T11:02:05.005-05:00,"BE_Standard_C4484573",0-186,"Actions","BE_Welcome_Benefit Enrollment",599,yes,"BE","Default zone"
684409,2023-04-28T11:02:05.127-05:00,"BE_Standard_C4484573",0-58,"Actions","BE_Confirm Enrollment",1337,yes,"BE","Default zone"
684430,2023-04-28T11:02:05.148-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Medical",1445,yes,"BE","Default zone"
684462,2023-04-28T11:02:05.180-05:00,"BE_Standard_C4484573",0-67,"Actions","BE_FSA",2597,yes,"BE","Default zone"
684535,2023-04-28T11:02:05.253-05:00,"BE_Standard_C4484573",0-35,"Actions","BE_HSA",768,yes,"BE","Default zone"
684567,2023-04-28T11:02:05.285-05:00,"BE_Standard_C4484573",0-185,"Actions","BE_Benefit Enrollment",8899,yes,"BE","Default zone"
684626,2023-04-28T11:02:05.344-05:00,"BE_Standard_C4484573",0-168,"Actions","BE_Landing",2478,yes,"BE","Default zone"
684684,2023-04-28T11:02:05.402-05:00,"BE_Standard_C4484573",0-59,"Actions","BE_Confirm Enrollment",1910,yes,"BE","Default zone"
684768,2023-04-28T11:02:05.486-05:00,"BE_Standard_C4484573",0-79,"Actions","FINISH",0,yes,"BE","Default zone"
684816,2023-04-28T11:02:05.534-05:00,"BE_Standard_C4484573",0-150,"Actions","BE_Welcome_Benefit Enrollment",2365,yes,"BE","Default zone"
684881,2023-04-28T11:02:05.599-05:00,"BE_Standard_C4484573",0-22,"Actions","START",0,yes,"BE","Default zone"
684946,2023-04-28T11:02:05.664-05:00,"BE_Standard_C4484573",0-44,"Actions","BE_Welcome_Benefit Enrollment",268,yes,"BE","Default zone"
684996,2023-04-28T11:02:05.714-05:00,"BE_Standard_C4484573",0-215,"Actions","BE_Medical",1676,yes,"BE","Default zone"
685146,2023-04-28T11:02:05.864-05:00,"BE_Standard_C4484573",0-41,"Actions","BE_Benefit Enrollment",4391,yes,"BE","Default zone"
685150,2023-04-28T11:02:05.868-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Confirm Enrollment",2187,yes,"BE","Default zone"
685164,2023-04-28T11:02:05.882-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Benefit Enrollment",6144,yes,"BE","Default zone"
685174,2023-04-28T11:02:05.892-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Medical",2851,yes,"BE","Default zone"
685212,2023-04-28T11:02:05.930-05:00,"BE_Standard_C4484573",0-63,"Actions","BE_Medical",1750,yes,"BE","Default zone"
685261,2023-04-28T11:02:05.979-05:00,"BE_Standard_C4484573",0-131,"Actions","BE_Confirm Enrollment",2565,yes,"BE","Default zone"
685279,2023-04-28T11:02:05.997-05:00,"BE_Standard_C4484573",0-228,"Actions","BE_Login",16333,yes,"BE","Default zone"
685291,2023-04-28T11:02:06.009-05:00,"BE_Standard_C4484573",0-93,"Actions","BE_Login",13836,yes,"BE","Default zone"
685297,2023-04-28T11:02:06.015-05:00,"BE_Standard_C4484573",0-223,"Actions","BE_Login",15948,yes,"BE","Default zone"
685311,2023-04-28T11:02:06.029-05:00,"BE_Standard_C4484573",0-147,"Actions","BE_FSA",1730,yes,"BE","Default zone"
685320,2023-04-28T11:02:06.038-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Confirm Enrollment",2813,yes,"BE","Default zone"
685384,2023-04-28T11:02:06.102-05:00,"BE_Standard_C4484573",0-31,"Actions","BE_FSA",1786,yes,"BE","Default zone"
685384,2023-04-28T11:02:06.102-05:00,"BE_Standard_C4484573",0-88,"Actions","BE_Benefit Summary",243,yes,"BE","Default zone"
685496,2023-04-28T11:02:06.214-05:00,"BE_Standard_C4484573",0-174,"Actions","BE_Commuter Form",1896,yes,"BE","Default zone"
685509,2023-04-28T11:02:06.227-05:00,"BE_Standard_C4484573",0-78,"Actions","BE_Logout",2140,yes,"BE","Default zone"
685521,2023-04-28T11:02:06.239-05:00,"BE_Standard_C4484573",0-125,"Actions","BE_Benefit Enrollment",6866,yes,"BE","Default zone"
685528,2023-04-28T11:02:06.246-05:00,"BE_Standard_C4484573",0-156,"Actions","BE_Welcome_Benefit Enrollment",1389,yes,"BE","Default zone"
685554,2023-04-28T11:02:06.272-05:00,"BE_Standard_C4484573",0-202,"Actions","BE_Benefit Summary",1178,yes,"BE","Default zone"
685561,2023-04-28T11:02:06.279-05:00,"BE_Standard_C4484573",0-108,"Actions","BE_Benefit Summary",262,yes,"BE","Default zone"
685576,2023-04-28T11:02:06.294-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_FSA",3645,yes,"BE","Default zone"
685592,2023-04-28T11:02:06.310-05:00,"BE_Standard_C4484573",0-175,"Actions","BE_Commuter Form",3271,yes,"BE","Default zone"
685598,2023-04-28T11:02:06.316-05:00,"BE_Standard_C4484573",0-121,"Actions","BE_Login",9582,yes,"BE","Default zone"
685601,2023-04-28T11:02:06.319-05:00,"BE_Standard_C4484573",0-51,"Actions","BE_Benefit Summary",889,yes,"BE","Default zone"
685601,2023-04-28T11:02:06.319-05:00,"BE_Standard_C4484573",0-91,"Actions","BE_Login",17426,yes,"BE","Default zone"
685621,2023-04-28T11:02:06.339-05:00,"BE_Standard_C4484573",0-79,"Actions","START",0,yes,"BE","Default zone"
685623,2023-04-28T11:02:06.341-05:00,"BE_Standard_C4484573",0-183,"Actions","BE_Welcome_Benefit Enrollment",1280,yes,"BE","Default zone"
685636,2023-04-28T11:02:06.354-05:00,"BE_Standard_C4484573",0-64,"Actions","BE_Medical",3100,yes,"BE","Default zone"
685645,2023-04-28T11:02:06.363-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Benefit Enrollment",2760,yes,"BE","Default zone"
685680,2023-04-28T11:02:06.398-05:00,"BE_Standard_C4484573",0-153,"Actions","BE_Dependents",2637,yes,"BE","Default zone"
685687,2023-04-28T11:02:06.405-05:00,"BE_Standard_C4484573",0-86,"Actions","BE_FSA",809,yes,"BE","Default zone"
685757,2023-04-28T11:02:06.475-05:00,"BE_Standard_C4484573",0-85,"Actions","BE_FSA",1793,yes,"BE","Default zone"
685771,2023-04-28T11:02:06.489-05:00,"BE_Standard_C4484573",0-38,"Actions","BE_Confirm Enrollment",2437,yes,"BE","Default zone"
685787,2023-04-28T11:02:06.505-05:00,"BE_Standard_C4484573",0-82,"Actions","BE_Benefit Summary",1108,yes,"BE","Default zone"
685796,2023-04-28T11:02:06.514-05:00,"BE_Standard_C4484573",0-92,"Actions","BE_Dependents",2832,yes,"BE","Default zone"
