Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
736008,2023-04-12T07:24:26.450-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_FSA",352,yes,"BE","Default zone"
736116,2023-04-12T07:24:26.558-05:00,"BE_Standard_C4484573",0-127,"Actions","BE_Confirm Enrollment",327,yes,"BE","Default zone"
736119,2023-04-12T07:24:26.561-05:00,"BE_Standard_C4484573",0-72,"Actions","BE_Medical",2277,yes,"BE","Default zone"
736156,2023-04-12T07:24:26.598-05:00,"BE_Standard_C4484573",0-100,"Actions","BE_Medical",251,yes,"BE","Default zone"
736172,2023-04-12T07:24:26.614-05:00,"BE_Standard_C4484573",0-215,"Actions","BE_Logout",25,yes,"BE","Default zone"
736178,2023-04-12T07:24:26.620-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_HSA",2221,yes,"BE","Default zone"
736183,2023-04-12T07:24:26.625-05:00,"BE_Standard_C4484573",0-192,"Actions","BE_FSA",3407,yes,"BE","Default zone"
736203,2023-04-12T07:24:26.645-05:00,"BE_Standard_C4484573",0-226,"Actions","BE_Benefit Summary",68,yes,"BE","Default zone"
736219,2023-04-12T07:24:26.661-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Commuter Form",384,yes,"BE","Default zone"
736238,2023-04-12T07:24:26.680-05:00,"BE_Standard_C4484573",0-49,"Actions","BE_Confirm Enrollment",3380,yes,"BE","Default zone"
736342,2023-04-12T07:24:26.784-05:00,"BE_Standard_C4484573",0-210,"Actions","BE_Logout",9,yes,"BE","Default zone"
736409,2023-04-12T07:24:26.851-05:00,"BE_Standard_C4484573",0-105,"Actions","BE_Medical",2223,yes,"BE","Default zone"
736442,2023-04-12T07:24:26.884-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Logout",10,yes,"BE","Default zone"
736562,2023-04-12T07:24:27.004-05:00,"BE_Standard_C4484573",0-158,"Actions","BE_Benefit Summary",1070,yes,"BE","Default zone"
736583,2023-04-12T07:24:27.025-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Commuter Form",2375,yes,"BE","Default zone"
736708,2023-04-12T07:24:27.150-05:00,"BE_Standard_C4484573",0-214,"Actions","BE_Logout",11,yes,"BE","Default zone"
736810,2023-04-12T07:24:27.252-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Commuter Form",2370,yes,"BE","Default zone"
736886,2023-04-12T07:24:27.328-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Confirm Enrollment",1358,yes,"BE","Default zone"
736952,2023-04-12T07:24:27.394-05:00,"BE_Standard_C4484573",0-43,"Actions","BE_Benefit Summary",80,yes,"BE","Default zone"
736960,2023-04-12T07:24:27.402-05:00,"BE_Standard_C4484573",0-182,"Actions","BE_Confirm Enrollment",4394,yes,"BE","Default zone"
736960,2023-04-12T07:24:27.402-05:00,"BE_Standard_C4484573",0-124,"Actions","BE_FSA",2325,yes,"BE","Default zone"
737019,2023-04-12T07:24:27.461-05:00,"BE_Standard_C4484573",0-224,"Actions","BE_FSA",3442,yes,"BE","Default zone"
737081,2023-04-12T07:24:27.523-05:00,"BE_Standard_C4484573",0-215,"Actions","FINISH",0,yes,"BE","Default zone"
737152,2023-04-12T07:24:27.594-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Commuter Form",3378,yes,"BE","Default zone"
737158,2023-04-12T07:24:27.600-05:00,"BE_Standard_C4484573",0-151,"Actions","BE_FSA",3308,yes,"BE","Default zone"
737237,2023-04-12T07:24:27.679-05:00,"BE_Standard_C4484573",0-210,"Actions","FINISH",0,yes,"BE","Default zone"
737304,2023-04-12T07:24:27.746-05:00,"BE_Standard_C4484573",0-106,"Actions","BE_Commuter Form",1474,yes,"BE","Default zone"
737320,2023-04-12T07:24:27.762-05:00,"BE_Standard_C4484573",0-227,"Actions","BE_FSA",3319,yes,"BE","Default zone"
737380,2023-04-12T07:24:27.822-05:00,"BE_Standard_C4484573",0-168,"Actions","BE_FSA",1261,yes,"BE","Default zone"
737385,2023-04-12T07:24:27.827-05:00,"BE_Standard_C4484573",0-77,"Actions","BE_Confirm Enrollment",1288,yes,"BE","Default zone"
737458,2023-04-12T07:24:27.900-05:00,"BE_Standard_C4484573",0-163,"Actions","BE_HSA",2220,yes,"BE","Default zone"
737547,2023-04-12T07:24:27.989-05:00,"BE_Standard_C4484573",0-125,"Actions","BE_Logout",8,yes,"BE","Default zone"
737564,2023-04-12T07:24:28.006-05:00,"BE_Standard_C4484573",0-12,"Actions","FINISH",0,yes,"BE","Default zone"
737606,2023-04-12T07:24:28.048-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Commuter Form",1307,yes,"BE","Default zone"
737698,2023-04-12T07:24:28.140-05:00,"BE_Standard_C4484573",0-129,"Actions","BE_Commuter Form",4376,yes,"BE","Default zone"
737741,2023-04-12T07:24:28.183-05:00,"BE_Standard_C4484573",0-216,"Actions","BE_Logout",30,yes,"BE","Default zone"
737757,2023-04-12T07:24:28.199-05:00,"BE_Standard_C4484573",0-196,"Actions","BE_FSA",2306,yes,"BE","Default zone"
737805,2023-04-12T07:24:28.247-05:00,"BE_Standard_C4484573",0-214,"Actions","FINISH",0,yes,"BE","Default zone"
738065,2023-04-12T07:24:28.507-05:00,"BE_Standard_C4484573",0-198,"Actions","BE_FSA",2549,yes,"BE","Default zone"
738075,2023-04-12T07:24:28.517-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_FSA",1328,yes,"BE","Default zone"
738168,2023-04-12T07:24:28.610-05:00,"BE_Standard_C4484573",0-220,"Actions","BE_Commuter Form",6375,yes,"BE","Default zone"
738330,2023-04-12T07:24:28.772-05:00,"BE_Standard_C4484573",0-56,"Actions","BE_Medical",1316,yes,"BE","Default zone"
738489,2023-04-12T07:24:28.931-05:00,"BE_Standard_C4484573",0-125,"Actions","FINISH",0,yes,"BE","Default zone"
738534,2023-04-12T07:24:28.976-05:00,"BE_Standard_C4484573",0-222,"Actions","BE_FSA",2318,yes,"BE","Default zone"
738597,2023-04-12T07:24:29.039-05:00,"BE_Standard_C4484573",0-126,"Actions","BE_Benefit Summary",105,yes,"BE","Default zone"
738637,2023-04-12T07:24:29.079-05:00,"BE_Standard_C4484573",0-197,"Actions","BE_Commuter Form",1394,yes,"BE","Default zone"
738652,2023-04-12T07:24:29.094-05:00,"BE_Standard_C4484573",0-216,"Actions","FINISH",0,yes,"BE","Default zone"
738721,2023-04-12T07:24:29.163-05:00,"BE_Standard_C4484573",0-160,"Actions","BE_FSA",2314,yes,"BE","Default zone"
738752,2023-04-12T07:24:29.194-05:00,"BE_Standard_C4484573",0-156,"Actions","BE_Confirm Enrollment",401,yes,"BE","Default zone"
738767,2023-04-12T07:24:29.209-05:00,"BE_Standard_C4484573",0-83,"Actions","BE_Logout",15,yes,"BE","Default zone"
738947,2023-04-12T07:24:29.389-05:00,"BE_Standard_C4484573",0-40,"Actions","BE_Confirm Enrollment",4331,yes,"BE","Default zone"
739107,2023-04-12T07:24:29.549-05:00,"BE_Standard_C4484573",0-45,"Actions","BE_Logout",13,yes,"BE","Default zone"
739166,2023-04-12T07:24:29.608-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Medical",2238,yes,"BE","Default zone"
739403,2023-04-12T07:24:29.845-05:00,"BE_Standard_C4484573",0-221,"Actions","BE_Commuter Form",3423,yes,"BE","Default zone"
739481,2023-04-12T07:24:29.923-05:00,"BE_Standard_C4484573",0-90,"Actions","BE_Confirm Enrollment",3357,yes,"BE","Default zone"
739482,2023-04-12T07:24:29.924-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Medical",1250,yes,"BE","Default zone"
739567,2023-04-12T07:24:30.009-05:00,"BE_Standard_C4484573",0-157,"Actions","BE_Logout",14,yes,"BE","Default zone"
739689,2023-04-12T07:24:30.131-05:00,"BE_Standard_C4484573",0-133,"Actions","BE_HSA",2325,yes,"BE","Default zone"
739713,2023-04-12T07:24:30.155-05:00,"BE_Standard_C4484573",0-62,"Actions","BE_Logout",12,yes,"BE","Default zone"
739719,2023-04-12T07:24:30.161-05:00,"BE_Standard_C4484573",0-44,"Actions","BE_FSA",319,yes,"BE","Default zone"
739763,2023-04-12T07:24:30.205-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Commuter Form",450,yes,"BE","Default zone"
739810,2023-04-12T07:24:30.252-05:00,"BE_Standard_C4484573",0-190,"Actions","BE_Medical",1256,yes,"BE","Default zone"
739841,2023-04-12T07:24:30.283-05:00,"BE_Standard_C4484573",0-225,"Actions","BE_Benefit Summary",84,yes,"BE","Default zone"
739889,2023-04-12T07:24:30.331-05:00,"BE_Standard_C4484573",0-83,"Actions","FINISH",0,yes,"BE","Default zone"
739987,2023-04-12T07:24:30.429-05:00,"BE_Standard_C4484573",0-189,"Actions","BE_Confirm Enrollment",3318,yes,"BE","Default zone"
740003,2023-04-12T07:24:30.445-05:00,"BE_Standard_C4484573",0-45,"Actions","FINISH",0,yes,"BE","Default zone"
740226,2023-04-12T07:24:30.668-05:00,"BE_Standard_C4484573",0-195,"Actions","BE_HSA",1226,yes,"BE","Default zone"
740293,2023-04-12T07:24:30.735-05:00,"BE_Standard_C4484573",0-180,"Actions","BE_Confirm Enrollment",3332,yes,"BE","Default zone"
740438,2023-04-12T07:24:30.880-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Confirm Enrollment",2413,yes,"BE","Default zone"
740454,2023-04-12T07:24:30.896-05:00,"BE_Standard_C4484573",0-199,"Actions","BE_Commuter Form",357,yes,"BE","Default zone"
740504,2023-04-12T07:24:30.946-05:00,"BE_Standard_C4484573",0-157,"Actions","FINISH",0,yes,"BE","Default zone"
740504,2023-04-12T07:24:30.946-05:00,"BE_Standard_C4484573",0-137,"Actions","BE_Medical",220,yes,"BE","Default zone"
740604,2023-04-12T07:24:31.046-05:00,"BE_Standard_C4484573",0-62,"Actions","FINISH",0,yes,"BE","Default zone"
740641,2023-04-12T07:24:31.083-05:00,"BE_Standard_C4484573",0-71,"Actions","BE_Benefit Summary",88,yes,"BE","Default zone"
740663,2023-04-12T07:24:31.105-05:00,"BE_Standard_C4484573",0-166,"Actions","BE_HSA",254,yes,"BE","Default zone"
740718,2023-04-12T07:24:31.160-05:00,"BE_Standard_C4484573",0-75,"Actions","BE_FSA",4352,yes,"BE","Default zone"
740792,2023-04-12T07:24:31.234-05:00,"BE_Standard_C4484573",0-184,"Actions","BE_Confirm Enrollment",2433,yes,"BE","Default zone"
740939,2023-04-12T07:24:31.381-05:00,"BE_Standard_C4484573",0-109,"Actions","BE_HSA",2237,yes,"BE","Default zone"
741018,2023-04-12T07:24:31.460-05:00,"BE_Standard_C4484573",0-63,"Actions","BE_Logout",1034,yes,"BE","Default zone"
741071,2023-04-12T07:24:31.513-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Benefit Summary",66,yes,"BE","Default zone"
741113,2023-04-12T07:24:31.555-05:00,"BE_Standard_C4484573",0-60,"Actions","BE_Logout",16,yes,"BE","Default zone"
741242,2023-04-12T07:24:31.684-05:00,"BE_Standard_C4484573",0-154,"Actions","BE_Confirm Enrollment",1345,yes,"BE","Default zone"
741336,2023-04-12T07:24:31.778-05:00,"BE_Standard_C4484573",0-159,"Actions","BE_Logout",30,yes,"BE","Default zone"
741441,2023-04-12T07:24:31.883-05:00,"BE_Standard_C4484573",0-101,"Actions","BE_Commuter Form",2324,yes,"BE","Default zone"
741445,2023-04-12T07:24:31.887-05:00,"BE_Standard_C4484573",0-229,"Actions","BE_Commuter Form",2369,yes,"BE","Default zone"
741491,2023-04-12T07:24:31.933-05:00,"BE_Standard_C4484573",0-42,"Actions","BE_Commuter Form",314,yes,"BE","Default zone"
741533,2023-04-12T07:24:31.975-05:00,"BE_Standard_C4484573",0-193,"Actions","BE_FSA",2321,yes,"BE","Default zone"
741533,2023-04-12T07:24:31.975-05:00,"BE_Standard_C4484573",0-169,"Actions","BE_Commuter Form",1353,yes,"BE","Default zone"
741679,2023-04-12T07:24:32.121-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_FSA",2349,yes,"BE","Default zone"
741701,2023-04-12T07:24:32.143-05:00,"BE_Standard_C4484573",0-223,"Actions","BE_Benefit Summary",1096,yes,"BE","Default zone"
741707,2023-04-12T07:24:32.149-05:00,"BE_Standard_C4484573",0-105,"Actions","BE_HSA",324,yes,"BE","Default zone"
741757,2023-04-12T07:24:32.199-05:00,"BE_Standard_C4484573",0-191,"Actions","BE_FSA",2324,yes,"BE","Default zone"
741760,2023-04-12T07:24:32.202-05:00,"BE_Standard_C4484573",0-107,"Actions","BE_HSA",1259,yes,"BE","Default zone"
741761,2023-04-12T07:24:32.203-05:00,"BE_Standard_C4484573",0-150,"Actions","BE_Benefit Summary",1117,yes,"BE","Default zone"
741806,2023-04-12T07:24:32.248-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Commuter Form",421,yes,"BE","Default zone"
741868,2023-04-12T07:24:32.310-05:00,"BE_Standard_C4484573",0-226,"Actions","BE_Confirm Enrollment",1365,yes,"BE","Default zone"
741956,2023-04-12T07:24:32.398-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Benefit Summary",74,yes,"BE","Default zone"
742028,2023-04-12T07:24:32.470-05:00,"BE_Standard_C4484573",0-48,"Actions","BE_Confirm Enrollment",1417,yes,"BE","Default zone"
742078,2023-04-12T07:24:32.520-05:00,"BE_Standard_C4484573",0-76,"Actions","BE_FSA",1296,yes,"BE","Default zone"
742107,2023-04-12T07:24:32.549-05:00,"BE_Standard_C4484573",0-120,"Actions","BE_Logout",14,yes,"BE","Default zone"
742153,2023-04-12T07:24:32.595-05:00,"BE_Standard_C4484573",0-60,"Actions","FINISH",0,yes,"BE","Default zone"
742169,2023-04-12T07:24:32.611-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_FSA",365,yes,"BE","Default zone"
742169,2023-04-12T07:24:32.611-05:00,"BE_Standard_C4484573",0-63,"Actions","FINISH",0,yes,"BE","Default zone"
742252,2023-04-12T07:24:32.694-05:00,"BE_Standard_C4484573",0-78,"Actions","BE_FSA",3318,yes,"BE","Default zone"
742412,2023-04-12T07:24:32.854-05:00,"BE_Standard_C4484573",0-159,"Actions","FINISH",0,yes,"BE","Default zone"
742426,2023-04-12T07:24:32.868-05:00,"BE_Standard_C4484573",0-96,"Actions","BE_Logout",12,yes,"BE","Default zone"
742468,2023-04-12T07:24:32.910-05:00,"BE_Standard_C4484573",0-106,"Actions","BE_Benefit Summary",61,yes,"BE","Default zone"
742659,2023-04-12T07:24:33.101-05:00,"BE_Standard_C4484573",0-139,"Actions","BE_Commuter Form",3430,yes,"BE","Default zone"
742682,2023-04-12T07:24:33.124-05:00,"BE_Standard_C4484573",0-149,"Actions","BE_Logout",24,yes,"BE","Default zone"
742682,2023-04-12T07:24:33.124-05:00,"BE_Standard_C4484573",0-121,"Actions","BE_Commuter Form",2412,yes,"BE","Default zone"
742701,2023-04-12T07:24:33.143-05:00,"BE_Standard_C4484573",0-73,"Actions","BE_FSA",3386,yes,"BE","Default zone"
742727,2023-04-12T07:24:33.169-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Benefit Summary",1095,yes,"BE","Default zone"
742728,2023-04-12T07:24:33.170-05:00,"BE_Standard_C4484573",0-153,"Actions","BE_Confirm Enrollment",2392,yes,"BE","Default zone"
742888,2023-04-12T07:24:33.330-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Confirm Enrollment",2406,yes,"BE","Default zone"
742909,2023-04-12T07:24:33.351-05:00,"BE_Standard_C4484573",0-162,"Actions","BE_Commuter Form",3378,yes,"BE","Default zone"
743228,2023-04-12T07:24:33.670-05:00,"BE_Standard_C4484573",0-99,"Actions","BE_Logout",19,yes,"BE","Default zone"
743234,2023-04-12T07:24:33.676-05:00,"BE_Standard_C4484573",0-120,"Actions","FINISH",0,yes,"BE","Default zone"
743273,2023-04-12T07:24:33.715-05:00,"BE_Standard_C4484573",0-228,"Actions","BE_Commuter Form",3407,yes,"BE","Default zone"
743354,2023-04-12T07:24:33.796-05:00,"BE_Standard_C4484573",0-194,"Actions","BE_Commuter Form",2355,yes,"BE","Default zone"
743376,2023-04-12T07:24:33.818-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Benefit Summary",1078,yes,"BE","Default zone"
743400,2023-04-12T07:24:33.842-05:00,"BE_Standard_C4484573",0-72,"Actions","BE_HSA",2192,yes,"BE","Default zone"
743401,2023-04-12T07:24:33.843-05:00,"BE_Standard_C4484573",0-158,"Actions","BE_Confirm Enrollment",1328,yes,"BE","Default zone"
743450,2023-04-12T07:24:33.892-05:00,"BE_Standard_C4484573",0-96,"Actions","FINISH",0,yes,"BE","Default zone"
743452,2023-04-12T07:24:33.894-05:00,"BE_Standard_C4484573",0-192,"Actions","BE_Commuter Form",2388,yes,"BE","Default zone"
743492,2023-04-12T07:24:33.934-05:00,"BE_Standard_C4484573",0-94,"Actions","BE_Logout",39,yes,"BE","Default zone"
743596,2023-04-12T07:24:34.038-05:00,"BE_Standard_C4484573",0-74,"Actions","BE_HSA",3266,yes,"BE","Default zone"
743608,2023-04-12T07:24:34.050-05:00,"BE_Standard_C4484573",0-149,"Actions","FINISH",0,yes,"BE","Default zone"
743610,2023-04-12T07:24:34.052-05:00,"BE_Standard_C4484573",0-129,"Actions","BE_Benefit Summary",1076,yes,"BE","Default zone"
743618,2023-04-12T07:24:34.060-05:00,"BE_Standard_C4484573",0-220,"Actions","BE_Benefit Summary",82,yes,"BE","Default zone"
743683,2023-04-12T07:24:34.125-05:00,"BE_Standard_C4484573",0-224,"Actions","BE_Commuter Form",2316,yes,"BE","Default zone"
743933,2023-04-12T07:24:34.375-05:00,"BE_Standard_C4484573",0-197,"Actions","BE_Benefit Summary",75,yes,"BE","Default zone"
743970,2023-04-12T07:24:34.412-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Benefit Summary",1071,yes,"BE","Default zone"
744021,2023-04-12T07:24:34.463-05:00,"BE_Standard_C4484573",0-43,"Actions","BE_Confirm Enrollment",1303,yes,"BE","Default zone"
744101,2023-04-12T07:24:34.543-05:00,"BE_Standard_C4484573",0-99,"Actions","FINISH",0,yes,"BE","Default zone"
744149,2023-04-12T07:24:34.591-05:00,"BE_Standard_C4484573",0-151,"Actions","BE_Commuter Form",1475,yes,"BE","Default zone"
744240,2023-04-12T07:24:34.682-05:00,"BE_Standard_C4484573",0-222,"Actions","BE_Commuter Form",316,yes,"BE","Default zone"
744240,2023-04-12T07:24:34.682-05:00,"BE_Standard_C4484573",0-124,"Actions","BE_Commuter Form",2357,yes,"BE","Default zone"
744299,2023-04-12T07:24:34.741-05:00,"BE_Standard_C4484573",0-221,"Actions","BE_Benefit Summary",94,yes,"BE","Default zone"
744327,2023-04-12T07:24:34.769-05:00,"BE_Standard_C4484573",0-227,"Actions","BE_Commuter Form",1309,yes,"BE","Default zone"
744564,2023-04-12T07:24:35.006-05:00,"BE_Standard_C4484573",0-94,"Actions","FINISH",0,yes,"BE","Default zone"
744662,2023-04-12T07:24:35.104-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_HSA",230,yes,"BE","Default zone"
744853,2023-04-12T07:24:35.295-05:00,"BE_Standard_C4484573",0-199,"Actions","BE_Benefit Summary",62,yes,"BE","Default zone"
744901,2023-04-12T07:24:35.343-05:00,"BE_Standard_C4484573",0-167,"Actions","BE_FSA",3333,yes,"BE","Default zone"
744965,2023-04-12T07:24:35.407-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Commuter Form",2339,yes,"BE","Default zone"
745049,2023-04-12T07:24:35.491-05:00,"BE_Standard_C4484573",0-219,"Actions","BE_Logout",30,yes,"BE","Default zone"
745055,2023-04-12T07:24:35.497-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Benefit Summary",65,yes,"BE","Default zone"
745087,2023-04-12T07:24:35.529-05:00,"BE_Standard_C4484573",0-198,"Actions","BE_Commuter Form",1356,yes,"BE","Default zone"
745089,2023-04-12T07:24:35.531-05:00,"BE_Standard_C4484573",0-100,"Actions","BE_HSA",3251,yes,"BE","Default zone"
745129,2023-04-12T07:24:35.571-05:00,"BE_Standard_C4484573",0-44,"Actions","BE_Commuter Form",363,yes,"BE","Default zone"
745294,2023-04-12T07:24:35.736-05:00,"BE_Standard_C4484573",0-163,"Actions","BE_FSA",3285,yes,"BE","Default zone"
745414,2023-04-12T07:24:35.856-05:00,"BE_Standard_C4484573",0-168,"Actions","BE_Commuter Form",2364,yes,"BE","Default zone"
745464,2023-04-12T07:24:35.906-05:00,"BE_Standard_C4484573",0-190,"Actions","BE_HSA",324,yes,"BE","Default zone"
745467,2023-04-12T07:24:35.909-05:00,"BE_Standard_C4484573",0-160,"Actions","BE_Commuter Form",1396,yes,"BE","Default zone"
745481,2023-04-12T07:24:35.923-05:00,"BE_Standard_C4484573",0-185,"Actions","BE_Logout",45,yes,"BE","Default zone"
745518,2023-04-12T07:24:35.960-05:00,"BE_Standard_C4484573",0-196,"Actions","BE_Commuter Form",2351,yes,"BE","Default zone"
745545,2023-04-12T07:24:35.987-05:00,"BE_Standard_C4484573",0-186,"Actions","BE_Logout",29,yes,"BE","Default zone"
745615,2023-04-12T07:24:36.057-05:00,"BE_Standard_C4484573",0-56,"Actions","BE_HSA",2255,yes,"BE","Default zone"
745634,2023-04-12T07:24:36.076-05:00,"BE_Standard_C4484573",0-225,"Actions","BE_Confirm Enrollment",384,yes,"BE","Default zone"
745728,2023-04-12T07:24:36.170-05:00,"BE_Standard_C4484573",0-137,"Actions","BE_HSA",288,yes,"BE","Default zone"
745981,2023-04-12T07:24:36.423-05:00,"BE_Standard_C4484573",0-219,"Actions","FINISH",0,yes,"BE","Default zone"
745981,2023-04-12T07:24:36.423-05:00,"BE_Standard_C4484573",0-101,"Actions","BE_Benefit Summary",65,yes,"BE","Default zone"
746059,2023-04-12T07:24:36.501-05:00,"BE_Standard_C4484573",0-71,"Actions","BE_Confirm Enrollment",333,yes,"BE","Default zone"
746134,2023-04-12T07:24:36.576-05:00,"BE_Standard_C4484573",0-195,"Actions","BE_FSA",1295,yes,"BE","Default zone"
746297,2023-04-12T07:24:36.739-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_HSA",2272,yes,"BE","Default zone"
746391,2023-04-12T07:24:36.833-05:00,"BE_Standard_C4484573",0-61,"Actions","BE_Logout",10,yes,"BE","Default zone"
746415,2023-04-12T07:24:36.857-05:00,"BE_Standard_C4484573",0-107,"Actions","BE_FSA",262,yes,"BE","Default zone"
746417,2023-04-12T07:24:36.859-05:00,"BE_Standard_C4484573",0-229,"Actions","BE_Benefit Summary",62,yes,"BE","Default zone"
746434,2023-04-12T07:24:36.876-05:00,"BE_Standard_C4484573",0-185,"Actions","FINISH",0,yes,"BE","Default zone"
746444,2023-04-12T07:24:36.886-05:00,"BE_Standard_C4484573",0-105,"Actions","BE_FSA",279,yes,"BE","Default zone"
746444,2023-04-12T07:24:36.886-05:00,"BE_Standard_C4484573",0-186,"Actions","FINISH",0,yes,"BE","Default zone"
746472,2023-04-12T07:24:36.914-05:00,"BE_Standard_C4484573",0-188,"Actions","BE_Logout",12,yes,"BE","Default zone"
746522,2023-04-12T07:24:36.964-05:00,"BE_Standard_C4484573",0-47,"Actions","BE_Logout",24,yes,"BE","Default zone"
746556,2023-04-12T07:24:36.998-05:00,"BE_Standard_C4484573",0-93,"Actions","BE_Logout",10,yes,"BE","Default zone"
746598,2023-04-12T07:24:37.040-05:00,"BE_Standard_C4484573",0-150,"Actions","BE_Confirm Enrollment",314,yes,"BE","Default zone"
746643,2023-04-12T07:24:37.085-05:00,"BE_Standard_C4484573",0-126,"Actions","BE_Confirm Enrollment",2325,yes,"BE","Default zone"
746763,2023-04-12T07:24:37.205-05:00,"BE_Standard_C4484573",0-187,"Actions","BE_Logout",31,yes,"BE","Default zone"
