Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
819913,2023-03-03T07:15:25.223-06:00,"OB_Standard_C4484603",0-55,"Actions","OB_Direct Deposit Add Account",1122,yes,"OB","Default zone"
819959,2023-03-03T07:15:25.269-06:00,"OB_Standard_C4484603",0-12,"Actions","OB_Direct Deposit Submit",377,yes,"OB","Default zone"
819970,2023-03-03T07:15:25.280-06:00,"OB_Standard_C4484603",0-180,"Actions","OB_Disability",3299,yes,"OB","Default zone"
819982,2023-03-03T07:15:25.292-06:00,"OB_Standard_C4484603",0-15,"Actions","OB_Direct Deposit",107,yes,"OB","Default zone"
820011,2023-03-03T07:15:25.321-06:00,"OB_Standard_C4484603",0-196,"Actions","OB_Emergency Contacts",1460,yes,"OB","Default zone"
820014,2023-03-03T07:15:25.324-06:00,"OB_Standard_C4484603",0-43,"Actions","OB_Submit",5615,yes,"OB","Default zone"
820086,2023-03-03T07:15:25.396-06:00,"OB_Standard_C4484603",0-8,"Actions","OB_Submit",2671,yes,"OB","Default zone"
820200,2023-03-03T07:15:25.510-06:00,"OB_Standard_C4484603",0-63,"Actions","OB_Emergency Contacts",3424,yes,"OB","Default zone"
820206,2023-03-03T07:15:25.516-06:00,"OB_Standard_C4484603",0-131,"Actions","OB_Veteran Status",281,yes,"OB","Default zone"
820247,2023-03-03T07:15:25.557-06:00,"OB_Standard_C4484603",0-192,"Actions","OB_Emergency Contacts",1336,yes,"OB","Default zone"
820261,2023-03-03T07:15:25.571-06:00,"OB_Standard_C4484603",0-96,"Actions","OB_Direct Deposit Submit",1433,yes,"OB","Default zone"
820302,2023-03-03T07:15:25.612-06:00,"OB_Standard_C4484603",0-126,"Actions","FINISH",0,yes,"OB","Default zone"
820342,2023-03-03T07:15:25.652-06:00,"OB_Standard_C4484603",0-234,"Actions","OB_Veteran Status",2198,yes,"OB","Default zone"
820432,2023-03-03T07:15:25.742-06:00,"OB_Standard_C4484603",0-141,"Actions","OB_Direct Deposit Add Account",2107,yes,"OB","Default zone"
820445,2023-03-03T07:15:25.755-06:00,"OB_Standard_C4484603",0-41,"Actions","OB_Veteran Status",4279,yes,"OB","Default zone"
820531,2023-03-03T07:15:25.841-06:00,"OB_Standard_C4484603",0-3,"Actions","OB_Onboarding Summary",55,yes,"OB","Default zone"
820534,2023-03-03T07:15:25.844-06:00,"OB_Standard_C4484603",0-48,"Actions","OB_Veteran Status",2246,yes,"OB","Default zone"
820672,2023-03-03T07:15:25.982-06:00,"OB_Standard_C4484603",0-130,"Actions","OB_Disability",1273,yes,"OB","Default zone"
820693,2023-03-03T07:15:26.003-06:00,"OB_Standard_C4484603",0-11,"Actions","OB_Direct Deposit Add Account",99,yes,"OB","Default zone"
820807,2023-03-03T07:15:26.117-06:00,"OB_Standard_C4484603",0-53,"Actions","OB_Direct Deposit Add Account",1132,yes,"OB","Default zone"
820828,2023-03-03T07:15:26.138-06:00,"OB_Standard_C4484603",0-139,"Actions","OB_Race/ Ethnicity",3253,yes,"OB","Default zone"
820852,2023-03-03T07:15:26.162-06:00,"OB_Standard_C4484603",0-142,"Actions","OB_Direct Deposit",105,yes,"OB","Default zone"
820868,2023-03-03T07:15:26.178-06:00,"OB_Standard_C4484603",0-18,"Actions","OB_Direct Deposit Submit",4985,yes,"OB","Default zone"
820895,2023-03-03T07:15:26.205-06:00,"OB_Standard_C4484603",0-99,"Actions","OB_Race/ Ethnicity",231,yes,"OB","Default zone"
820903,2023-03-03T07:15:26.213-06:00,"OB_Standard_C4484603",0-94,"Actions","OB_Direct Deposit Submit",1475,yes,"OB","Default zone"
820908,2023-03-03T07:15:26.218-06:00,"OB_Standard_C4484603",0-89,"Actions","OB_Submit",7744,yes,"OB","Default zone"
820943,2023-03-03T07:15:26.253-06:00,"OB_Standard_C4484603",0-90,"Actions","OB_Onboarding Summary",35,yes,"OB","Default zone"
821025,2023-03-03T07:15:26.335-06:00,"OB_Standard_C4484603",0-84,"Actions","OB_Submit",1591,yes,"OB","Default zone"
821032,2023-03-03T07:15:26.342-06:00,"OB_Standard_C4484603",0-181,"Actions","OB_Onboarding Summary",30,yes,"OB","Default zone"
821105,2023-03-03T07:15:26.415-06:00,"OB_Standard_C4484603",0-132,"Actions","OB_Veteran Status",1211,yes,"OB","Default zone"
821146,2023-03-03T07:15:26.456-06:00,"OB_Standard_C4484603",0-17,"Actions","OB_Disability",1264,yes,"OB","Default zone"
821149,2023-03-03T07:15:26.459-06:00,"OB_Standard_C4484603",0-199,"Actions","OB_Direct Deposit",60,yes,"OB","Default zone"
821258,2023-03-03T07:15:26.568-06:00,"OB_Standard_C4484603",0-185,"Actions","OB_Disability",239,yes,"OB","Default zone"
821340,2023-03-03T07:15:26.650-06:00,"OB_Standard_C4484603",0-106,"Actions","OB_Resident Address",2145,yes,"OB","Default zone"
821385,2023-03-03T07:15:26.695-06:00,"OB_Standard_C4484603",0-19,"Actions","OB_Direct Deposit Add Account",2112,yes,"OB","Default zone"
821407,2023-03-03T07:15:26.717-06:00,"OB_Standard_C4484603",0-91,"Actions","OB_Disability",1269,yes,"OB","Default zone"
821428,2023-03-03T07:15:26.738-06:00,"OB_Standard_C4484603",0-124,"Actions","OB_Logout",17,yes,"OB","Default zone"
821508,2023-03-03T07:15:26.818-06:00,"OB_Standard_C4484603",0-222,"Actions","OB_Logout",17,yes,"OB","Default zone"
821585,2023-03-03T07:15:26.895-06:00,"OB_Standard_C4484603",0-149,"Actions","OB_Direct Deposit Add Account",1123,yes,"OB","Default zone"
821589,2023-03-03T07:15:26.899-06:00,"OB_Standard_C4484603",0-188,"Actions","OB_Onboarding Summary",27,yes,"OB","Default zone"
821596,2023-03-03T07:15:26.906-06:00,"OB_Standard_C4484603",0-187,"Actions","OB_Race/ Ethnicity",148,yes,"OB","Default zone"
821600,2023-03-03T07:15:26.910-06:00,"OB_Standard_C4484603",0-197,"Actions","OB_Emergency Contacts",2352,yes,"OB","Default zone"
821777,2023-03-03T07:15:27.087-06:00,"OB_Standard_C4484603",0-0,"Actions","OB_Onboarding Summary",2036,yes,"OB","Default zone"
821797,2023-03-03T07:15:27.107-06:00,"OB_Standard_C4484603",0-133,"Actions","OB_Veteran Status",2213,yes,"OB","Default zone"
821849,2023-03-03T07:15:27.159-06:00,"OB_Standard_C4484603",0-105,"Actions","OB_Mailing Address",1078,yes,"OB","Default zone"
821849,2023-03-03T07:15:27.159-06:00,"OB_Standard_C4484603",0-24,"Actions","OB_Mailing Address",85,yes,"OB","Default zone"
821895,2023-03-03T07:15:27.205-06:00,"OB_Standard_C4484603",0-228,"Actions","OB_Logout",17,yes,"OB","Default zone"
821945,2023-03-03T07:15:27.255-06:00,"OB_Standard_C4484603",0-227,"Actions","OB_Logout",34,yes,"OB","Default zone"
821946,2023-03-03T07:15:27.256-06:00,"OB_Standard_C4484603",0-6,"Actions","OB_Submit",2577,yes,"OB","Default zone"
821963,2023-03-03T07:15:27.273-06:00,"OB_Standard_C4484603",0-16,"Actions","OB_Direct Deposit Submit",3657,yes,"OB","Default zone"
822173,2023-03-03T07:15:27.483-06:00,"OB_Standard_C4484603",0-238,"Actions","OB_Veteran Status",1179,yes,"OB","Default zone"
822258,2023-03-03T07:15:27.568-06:00,"OB_Standard_C4484603",0-242,"Actions","OB_Direct Deposit Add Account",2103,yes,"OB","Default zone"
822329,2023-03-03T07:15:27.639-06:00,"OB_Standard_C4484603",0-124,"Actions","FINISH",0,yes,"OB","Default zone"
822348,2023-03-03T07:15:27.658-06:00,"OB_Standard_C4484603",0-44,"Actions","OB_Logout",9,yes,"OB","Default zone"
822353,2023-03-03T07:15:27.663-06:00,"OB_Standard_C4484603",0-13,"Actions","OB_Onboarding Summary",1030,yes,"OB","Default zone"
822448,2023-03-03T07:15:27.758-06:00,"OB_Standard_C4484603",0-57,"Actions","OB_Race/ Ethnicity",1172,yes,"OB","Default zone"
822562,2023-03-03T07:15:27.872-06:00,"OB_Standard_C4484603",0-248,"Actions","OB_Direct Deposit Submit",2499,yes,"OB","Default zone"
822644,2023-03-03T07:15:27.954-06:00,"OB_Standard_C4484603",0-222,"Actions","FINISH",0,yes,"OB","Default zone"
822722,2023-03-03T07:15:28.032-06:00,"OB_Standard_C4484603",0-243,"Actions","OB_Direct Deposit Add Account",3105,yes,"OB","Default zone"
822733,2023-03-03T07:15:28.043-06:00,"OB_Standard_C4484603",0-56,"Actions","OB_Race/ Ethnicity",1200,yes,"OB","Default zone"
822757,2023-03-03T07:15:28.067-06:00,"OB_Standard_C4484603",0-249,"Actions","OB_Direct Deposit Add Account",98,yes,"OB","Default zone"
822822,2023-03-03T07:15:28.132-06:00,"OB_Standard_C4484603",0-227,"Actions","FINISH",0,yes,"OB","Default zone"
822903,2023-03-03T07:15:28.213-06:00,"OB_Standard_C4484603",0-228,"Actions","FINISH",0,yes,"OB","Default zone"
822985,2023-03-03T07:15:28.295-06:00,"OB_Standard_C4484603",0-138,"Actions","OB_Direct Deposit Submit",2685,yes,"OB","Default zone"
822990,2023-03-03T07:15:28.300-06:00,"OB_Standard_C4484603",0-183,"Actions","OB_Veteran Status",3210,yes,"OB","Default zone"
822993,2023-03-03T07:15:28.303-06:00,"OB_Standard_C4484603",0-2,"Actions","OB_Submit",4616,yes,"OB","Default zone"
823154,2023-03-03T07:15:28.464-06:00,"OB_Standard_C4484603",0-98,"Actions","OB_Race/ Ethnicity",1193,yes,"OB","Default zone"
823298,2023-03-03T07:15:28.608-06:00,"OB_Standard_C4484603",0-44,"Actions","FINISH",0,yes,"OB","Default zone"
823312,2023-03-03T07:15:28.622-06:00,"OB_Standard_C4484603",0-247,"Actions","OB_Direct Deposit Submit",3490,yes,"OB","Default zone"
823317,2023-03-03T07:15:28.627-06:00,"OB_Standard_C4484603",0-125,"Actions","OB_Logout",20,yes,"OB","Default zone"
823430,2023-03-03T07:15:28.740-06:00,"OB_Standard_C4484603",0-58,"Actions","OB_Direct Deposit Add Account",5135,yes,"OB","Default zone"
823451,2023-03-03T07:15:28.761-06:00,"OB_Standard_C4484603",0-179,"Actions","OB_Logout",9,yes,"OB","Default zone"
823586,2023-03-03T07:15:28.896-06:00,"OB_Standard_C4484603",0-182,"Actions","OB_Onboarding Summary",23,yes,"OB","Default zone"
823650,2023-03-03T07:15:28.960-06:00,"OB_Standard_C4484603",0-54,"Actions","OB_Disability",2259,yes,"OB","Default zone"
823664,2023-03-03T07:15:28.974-06:00,"OB_Standard_C4484603",0-221,"Actions","OB_Logout",28,yes,"OB","Default zone"
823759,2023-03-03T07:15:29.069-06:00,"OB_Standard_C4484603",0-135,"Actions","OB_Disability",3280,yes,"OB","Default zone"
823948,2023-03-03T07:15:29.258-06:00,"OB_Standard_C4484603",0-224,"Actions","OB_Logout",28,yes,"OB","Default zone"
824091,2023-03-03T07:15:29.401-06:00,"OB_Standard_C4484603",0-233,"Actions","OB_Onboarding Summary",31,yes,"OB","Default zone"
824220,2023-03-03T07:15:29.530-06:00,"OB_Standard_C4484603",0-95,"Actions","OB_Race/ Ethnicity",2236,yes,"OB","Default zone"
824244,2023-03-03T07:15:29.554-06:00,"OB_Standard_C4484603",0-59,"Actions","OB_Disability",2308,yes,"OB","Default zone"
824251,2023-03-03T07:15:29.561-06:00,"OB_Standard_C4484603",0-123,"Actions","OB_Logout",30,yes,"OB","Default zone"
824255,2023-03-03T07:15:29.565-06:00,"OB_Standard_C4484603",0-184,"Actions","OB_Disability",2286,yes,"OB","Default zone"
824259,2023-03-03T07:15:29.569-06:00,"OB_Standard_C4484603",0-240,"Actions","OB_Direct Deposit Submit",1430,yes,"OB","Default zone"
824267,2023-03-03T07:15:29.577-06:00,"OB_Standard_C4484603",0-201,"Actions","OB_Mailing Address",407,yes,"OB","Default zone"
824279,2023-03-03T07:15:29.589-06:00,"OB_Standard_C4484603",0-245,"Actions","OB_Direct Deposit Submit",3518,yes,"OB","Default zone"
824280,2023-03-03T07:15:29.590-06:00,"OB_Standard_C4484603",0-125,"Actions","FINISH",0,yes,"OB","Default zone"
824342,2023-03-03T07:15:29.652-06:00,"OB_Standard_C4484603",0-230,"Actions","OB_Onboarding Summary",76,yes,"OB","Default zone"
824371,2023-03-03T07:15:29.681-06:00,"OB_Standard_C4484603",0-190,"Actions","OB_Direct Deposit Add Account",150,yes,"OB","Default zone"
824409,2023-03-03T07:15:29.719-06:00,"OB_Standard_C4484603",0-92,"Actions","OB_Disability",6407,yes,"OB","Default zone"
824419,2023-03-03T07:15:29.729-06:00,"OB_Standard_C4484603",0-236,"Actions","OB_Submit",5648,yes,"OB","Default zone"
824492,2023-03-03T07:15:29.802-06:00,"OB_Standard_C4484603",0-109,"Actions","OB_Direct Deposit Submit",2235,yes,"OB","Default zone"
824548,2023-03-03T07:15:29.858-06:00,"OB_Standard_C4484603",0-179,"Actions","FINISH",0,yes,"OB","Default zone"
824556,2023-03-03T07:15:29.866-06:00,"OB_Standard_C4484603",0-195,"Actions","OB_Emergency Contacts",2382,yes,"OB","Default zone"
824588,2023-03-03T07:15:29.898-06:00,"OB_Standard_C4484603",0-221,"Actions","FINISH",0,yes,"OB","Default zone"
824672,2023-03-03T07:15:29.982-06:00,"OB_Standard_C4484603",0-14,"Actions","OB_Direct Deposit Submit",2353,yes,"OB","Default zone"
824722,2023-03-03T07:15:30.032-06:00,"OB_Standard_C4484603",0-144,"Actions","OB_Direct Deposit",1078,yes,"OB","Default zone"
824737,2023-03-03T07:15:30.047-06:00,"OB_Standard_C4484603",0-47,"Actions","OB_Logout",11,yes,"OB","Default zone"
824803,2023-03-03T07:15:30.113-06:00,"OB_Standard_C4484603",0-41,"Actions","OB_Onboarding Summary",22,yes,"OB","Default zone"
824823,2023-03-03T07:15:30.133-06:00,"OB_Standard_C4484603",0-223,"Actions","OB_Logout",19,yes,"OB","Default zone"
824880,2023-03-03T07:15:30.190-06:00,"OB_Standard_C4484603",0-143,"Actions","OB_Direct Deposit",69,yes,"OB","Default zone"
824900,2023-03-03T07:15:30.210-06:00,"OB_Standard_C4484603",0-220,"Actions","OB_Logout",1040,yes,"OB","Default zone"
824983,2023-03-03T07:15:30.293-06:00,"OB_Standard_C4484603",0-196,"Actions","OB_Direct Deposit",83,yes,"OB","Default zone"
824990,2023-03-03T07:15:30.300-06:00,"OB_Standard_C4484603",0-224,"Actions","FINISH",0,yes,"OB","Default zone"
825046,2023-03-03T07:15:30.356-06:00,"OB_Standard_C4484603",0-145,"Actions","OB_Direct Deposit Submit",2687,yes,"OB","Default zone"
825123,2023-03-03T07:15:30.433-06:00,"OB_Standard_C4484603",0-31,"Actions","OB_Logout",20,yes,"OB","Default zone"
825132,2023-03-03T07:15:30.442-06:00,"OB_Standard_C4484603",0-131,"Actions","OB_Onboarding Summary",46,yes,"OB","Default zone"
825215,2023-03-03T07:15:30.525-06:00,"OB_Standard_C4484603",0-140,"Actions","OB_Direct Deposit",1084,yes,"OB","Default zone"
825269,2023-03-03T07:15:30.579-06:00,"OB_Standard_C4484603",0-123,"Actions","FINISH",0,yes,"OB","Default zone"
825270,2023-03-03T07:15:30.580-06:00,"OB_Standard_C4484603",0-51,"Actions","OB_Direct Deposit Add Account",2141,yes,"OB","Default zone"
825296,2023-03-03T07:15:30.606-06:00,"OB_Standard_C4484603",0-234,"Actions","OB_Onboarding Summary",20,yes,"OB","Default zone"
825317,2023-03-03T07:15:30.627-06:00,"OB_Standard_C4484603",0-237,"Actions","OB_Veteran Status",3189,yes,"OB","Default zone"
825440,2023-03-03T07:15:30.750-06:00,"OB_Standard_C4484603",0-36,"Actions","OB_Logout",11,yes,"OB","Default zone"
825462,2023-03-03T07:15:30.772-06:00,"OB_Standard_C4484603",0-63,"Actions","OB_Direct Deposit",74,yes,"OB","Default zone"
825490,2023-03-03T07:15:30.800-06:00,"OB_Standard_C4484603",0-52,"Actions","OB_Disability",3900,yes,"OB","Default zone"
825510,2023-03-03T07:15:30.820-06:00,"OB_Standard_C4484603",0-146,"Actions","OB_Disability",2373,yes,"OB","Default zone"
825572,2023-03-03T07:15:30.882-06:00,"OB_Standard_C4484603",0-137,"Actions","OB_Race/ Ethnicity",1329,yes,"OB","Default zone"
825613,2023-03-03T07:15:30.923-06:00,"OB_Standard_C4484603",0-93,"Actions","OB_Direct Deposit Submit",3026,yes,"OB","Default zone"
825638,2023-03-03T07:15:30.948-06:00,"OB_Standard_C4484603",0-82,"Actions","OB_Logout",26,yes,"OB","Default zone"
825651,2023-03-03T07:15:30.961-06:00,"OB_Standard_C4484603",0-69,"Actions","OB_Emergency Contacts",2756,yes,"OB","Default zone"
825659,2023-03-03T07:15:30.969-06:00,"OB_Standard_C4484603",0-50,"Actions","OB_Race/ Ethnicity",1178,yes,"OB","Default zone"
825691,2023-03-03T07:15:31.001-06:00,"OB_Standard_C4484603",0-198,"Actions","OB_Emergency Contacts",1495,yes,"OB","Default zone"
825724,2023-03-03T07:15:31.034-06:00,"OB_Standard_C4484603",0-40,"Actions","OB_Submit",1521,yes,"OB","Default zone"
825740,2023-03-03T07:15:31.050-06:00,"OB_Standard_C4484603",0-130,"Actions","OB_Race/ Ethnicity",175,yes,"OB","Default zone"
825826,2023-03-03T07:15:31.136-06:00,"OB_Standard_C4484603",0-223,"Actions","FINISH",0,yes,"OB","Default zone"
825830,2023-03-03T07:15:31.140-06:00,"OB_Standard_C4484603",0-48,"Actions","OB_Onboarding Summary",1040,yes,"OB","Default zone"
825846,2023-03-03T07:15:31.156-06:00,"OB_Standard_C4484603",0-176,"Actions","OB_Logout",28,yes,"OB","Default zone"
825855,2023-03-03T07:15:31.165-06:00,"OB_Standard_C4484603",0-47,"Actions","FINISH",0,yes,"OB","Default zone"
825902,2023-03-03T07:15:31.212-06:00,"OB_Standard_C4484603",0-191,"Actions","OB_Direct Deposit Add Account",1111,yes,"OB","Default zone"
825911,2023-03-03T07:15:31.221-06:00,"OB_Standard_C4484603",0-192,"Actions","OB_Direct Deposit",73,yes,"OB","Default zone"
826006,2023-03-03T07:15:31.316-06:00,"OB_Standard_C4484603",0-220,"Actions","FINISH",0,yes,"OB","Default zone"
826061,2023-03-03T07:15:31.371-06:00,"OB_Standard_C4484603",0-10,"Actions","OB_Direct Deposit Submit",2784,yes,"OB","Default zone"
826097,2023-03-03T07:15:31.407-06:00,"OB_Standard_C4484603",0-129,"Actions","OB_Logout",30,yes,"OB","Default zone"
826103,2023-03-03T07:15:31.413-06:00,"OB_Standard_C4484603",0-194,"Actions","OB_Emergency Contacts",1444,yes,"OB","Default zone"
826124,2023-03-03T07:15:31.434-06:00,"OB_Standard_C4484603",0-31,"Actions","FINISH",0,yes,"OB","Default zone"
826230,2023-03-03T07:15:31.540-06:00,"OB_Standard_C4484603",0-136,"Actions","OB_Race/ Ethnicity",1171,yes,"OB","Default zone"
826265,2023-03-03T07:15:31.575-06:00,"OB_Standard_C4484603",0-239,"Actions","OB_Veteran Status",5324,yes,"OB","Default zone"
826444,2023-03-03T07:15:31.754-06:00,"OB_Standard_C4484603",0-36,"Actions","FINISH",0,yes,"OB","Default zone"
826448,2023-03-03T07:15:31.758-06:00,"OB_Standard_C4484603",0-142,"Actions","OB_Direct Deposit Add Account",1236,yes,"OB","Default zone"
826470,2023-03-03T07:15:31.780-06:00,"OB_Standard_C4484603",0-238,"Actions","OB_Onboarding Summary",27,yes,"OB","Default zone"
826537,2023-03-03T07:15:31.847-06:00,"OB_Standard_C4484603",0-24,"Actions","OB_Emergency Contacts",342,yes,"OB","Default zone"
826562,2023-03-03T07:15:31.872-06:00,"OB_Standard_C4484603",0-241,"Actions","OB_Direct Deposit Submit",3016,yes,"OB","Default zone"
826574,2023-03-03T07:15:31.884-06:00,"OB_Standard_C4484603",0-244,"Actions","OB_Disability",2307,yes,"OB","Default zone"
826595,2023-03-03T07:15:31.905-06:00,"OB_Standard_C4484603",0-178,"Actions","OB_Logout",22,yes,"OB","Default zone"
826612,2023-03-03T07:15:31.922-06:00,"OB_Standard_C4484603",0-82,"Actions","FINISH",0,yes,"OB","Default zone"
826619,2023-03-03T07:15:31.929-06:00,"OB_Standard_C4484603",0-139,"Actions","OB_Veteran Status",1188,yes,"OB","Default zone"
826671,2023-03-03T07:15:31.981-06:00,"OB_Standard_C4484603",0-15,"Actions","OB_Direct Deposit Add Account",2118,yes,"OB","Default zone"
826690,2023-03-03T07:15:32.000-06:00,"OB_Standard_C4484603",0-199,"Actions","OB_Direct Deposit Add Account",98,yes,"OB","Default zone"
826699,2023-03-03T07:15:32.009-06:00,"OB_Standard_C4484603",0-97,"Actions","OB_Veteran Status",2213,yes,"OB","Default zone"
826758,2023-03-03T07:15:32.068-06:00,"OB_Standard_C4484603",0-133,"Actions","OB_Onboarding Summary",26,yes,"OB","Default zone"
826849,2023-03-03T07:15:32.159-06:00,"OB_Standard_C4484603",0-180,"Actions","OB_Race/ Ethnicity",2204,yes,"OB","Default zone"
826867,2023-03-03T07:15:32.177-06:00,"OB_Standard_C4484603",0-132,"Actions","OB_Onboarding Summary",15,yes,"OB","Default zone"
826940,2023-03-03T07:15:32.250-06:00,"OB_Standard_C4484603",0-185,"Actions","OB_Race/ Ethnicity",1290,yes,"OB","Default zone"
826951,2023-03-03T07:15:32.261-06:00,"OB_Standard_C4484603",0-49,"Actions","OB_Submit",4757,yes,"OB","Default zone"
826992,2023-03-03T07:15:32.302-06:00,"OB_Standard_C4484603",0-176,"Actions","FINISH",0,yes,"OB","Default zone"
827059,2023-03-03T07:15:32.369-06:00,"OB_Standard_C4484603",0-11,"Actions","OB_Direct Deposit Submit",1460,yes,"OB","Default zone"
827153,2023-03-03T07:15:32.463-06:00,"OB_Standard_C4484603",0-177,"Actions","OB_Logout",26,yes,"OB","Default zone"
827202,2023-03-03T07:15:32.512-06:00,"OB_Standard_C4484603",0-91,"Actions","OB_Race/ Ethnicity",1183,yes,"OB","Default zone"
827212,2023-03-03T07:15:32.522-06:00,"OB_Standard_C4484603",0-129,"Actions","FINISH",0,yes,"OB","Default zone"
827278,2023-03-03T07:15:32.588-06:00,"OB_Standard_C4484603",0-55,"Actions","OB_Direct Deposit Submit",2464,yes,"OB","Default zone"
827518,2023-03-03T07:15:32.828-06:00,"OB_Standard_C4484603",0-18,"Actions","OB_Disability",1242,yes,"OB","Default zone"
827596,2023-03-03T07:15:32.906-06:00,"OB_Standard_C4484603",0-149,"Actions","OB_Direct Deposit Submit",607,yes,"OB","Default zone"
827630,2023-03-03T07:15:32.940-06:00,"OB_Standard_C4484603",0-225,"Actions","OB_Logout",39,yes,"OB","Default zone"
827672,2023-03-03T07:15:32.982-06:00,"OB_Standard_C4484603",0-246,"Actions","OB_Direct Deposit Submit",3557,yes,"OB","Default zone"
827688,2023-03-03T07:15:32.998-06:00,"OB_Standard_C4484603",0-3,"Actions","OB_Submit",2605,yes,"OB","Default zone"
827737,2023-03-03T07:15:33.047-06:00,"OB_Standard_C4484603",0-178,"Actions","FINISH",0,yes,"OB","Default zone"
